timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 16:04:28,0.2,0.1,0.1,99.8,0.46,0.31,0.23,0.09,360,841,0
2025-07-05 16:04:29,0.1,0.1,0.1,99.8,0.4,0.31,0.23,0.09,360,841,0
2025-07-05 16:04:30,0.2,0.0,0.1,99.9,0.48,0.28,0.23,0.09,360,841,0
2025-07-05 16:04:31,0.2,0.1,0.1,99.8,0.46,0.28,0.23,0.09,360,841,0
2025-07-05 16:04:32,0.2,0.1,0.1,99.8,0.53,0.28,0.23,0.09,360,841,0
2025-07-05 16:04:33,0.1,0.1,0.2,99.8,0.4,0.28,0.23,0.09,360,841,0
2025-07-05 16:04:34,0.2,0.0,0.1,99.8,0.47,0.28,0.23,0.09,360,841,0
2025-07-05 16:04:35,0.2,0.1,0.1,99.8,0.45,0.26,0.23,0.09,360,841,0
2025-07-05 16:04:36,0.2,0.1,0.2,99.8,0.44,0.26,0.23,0.09,360,841,0
2025-07-05 16:04:37,0.3,0.1,0.1,99.8,0.45,0.26,0.23,0.09,360,841,0
2025-07-05 16:04:38,0.2,0.1,0.2,99.8,0.4,0.26,0.23,0.09,360,841,0
2025-07-05 16:04:39,0.6,0.2,0.3,99.1,0.52,0.26,0.23,0.09,361,849,0
2025-07-05 16:04:40,0.2,0.1,0.1,99.8,0.66,0.24,0.22,0.09,361,847,0
2025-07-05 16:04:41,0.2,0.1,0.1,99.8,0.4,0.24,0.22,0.09,361,847,0
2025-07-05 16:04:42,0.3,0.1,0.1,99.7,0.4,0.24,0.22,0.09,361,847,0
2025-07-05 16:04:43,0.2,0.1,0.1,99.8,0.4,0.24,0.22,0.09,361,847,0
2025-07-05 16:04:44,0.1,0.1,0.1,99.8,0.43,0.24,0.22,0.09,361,847,0
2025-07-05 16:04:45,0.2,0.1,0.1,99.8,0.4,0.22,0.22,0.09,361,847,0
2025-07-05 16:04:46,0.2,0.0,0.2,99.8,0.4,0.22,0.22,0.09,361,847,0
2025-07-05 16:04:47,0.2,0.1,0.1,99.8,0.47,0.22,0.22,0.09,361,847,0
2025-07-05 16:04:48,0.2,0.1,0.1,99.8,0.4,0.22,0.22,0.09,361,847,0
2025-07-05 16:04:49,0.3,0.1,0.1,99.8,0.42,0.22,0.22,0.09,361,847,0
2025-07-05 16:04:50,0.2,0.1,0.1,99.8,0.63,0.2,0.21,0.09,361,847,0
2025-07-05 16:04:51,0.2,0.1,0.1,99.8,0.69,0.2,0.21,0.09,361,847,0
2025-07-05 16:04:52,0.3,0.1,0.1,99.8,0.4,0.2,0.21,0.09,361,847,0
2025-07-05 16:04:53,0.2,0.1,0.1,99.8,0.4,0.2,0.21,0.09,361,847,0
2025-07-05 16:04:54,0.2,0.1,0.2,99.8,0.4,0.2,0.21,0.09,361,847,0
2025-07-05 16:04:55,0.2,0.1,0.1,99.8,0.55,0.19,0.21,0.09,361,845,0
2025-07-05 16:04:56,0.2,0.1,0.1,99.8,0.43,0.19,0.21,0.09,361,845,0
2025-07-05 16:04:57,0.1,0.1,0.1,99.8,0.4,0.19,0.21,0.09,361,845,0
2025-07-05 16:04:58,0.2,0.1,0.1,99.8,0.4,0.19,0.21,0.09,361,845,0
2025-07-05 16:04:59,0.2,0.1,0.1,99.8,0.4,0.19,0.21,0.09,361,845,0
2025-07-05 16:05:00,0.2,0.1,0.2,99.7,0.4,0.17,0.21,0.09,361,845,0
2025-07-05 16:05:01,0.2,0.1,0.1,99.8,0.68,0.17,0.21,0.09,361,845,0
2025-07-05 16:05:02,0.2,0.1,0.1,99.8,0.48,0.17,0.21,0.09,361,845,0
2025-07-05 16:05:03,0.3,0.0,0.1,99.8,0.41,0.17,0.21,0.09,361,845,0
2025-07-05 16:05:04,0.2,0.1,0.2,99.8,0.4,0.17,0.21,0.09,361,845,0
2025-07-05 16:05:05,0.2,0.1,0.1,99.8,0.4,0.16,0.2,0.09,361,845,0
2025-07-05 16:05:06,0.2,0.1,0.1,99.8,0.5,0.16,0.2,0.09,361,845,0
2025-07-05 16:05:07,0.2,0.1,0.1,99.8,0.57,0.16,0.2,0.09,361,845,0
2025-07-05 16:05:08,0.2,0.0,0.1,99.9,0.73,0.16,0.2,0.09,361,845,0
2025-07-05 16:05:09,0.3,0.1,0.2,99.7,0.4,0.16,0.2,0.09,361,845,0
2025-07-05 16:05:10,0.2,0.1,0.1,99.8,0.4,0.14,0.2,0.09,361,845,0
2025-07-05 16:05:11,0.2,0.1,0.1,99.8,0.4,0.14,0.2,0.09,361,845,0
2025-07-05 16:05:12,0.2,0.0,0.1,99.9,0.4,0.14,0.2,0.09,361,845,0
2025-07-05 16:05:13,0.2,0.1,0.2,99.7,0.53,0.14,0.2,0.09,361,845,0
2025-07-05 16:05:14,0.2,0.1,0.1,99.8,0.4,0.14,0.2,0.09,361,845,0
2025-07-05 16:05:15,0.2,0.1,0.1,99.8,0.5,0.13,0.2,0.08,361,845,0
2025-07-05 16:05:16,0.2,0.1,0.1,99.8,0.4,0.13,0.2,0.08,361,845,0
2025-07-05 16:05:17,0.2,0.1,0.1,99.8,0.43,0.13,0.2,0.08,361,845,0
2025-07-05 16:05:18,0.2,0.1,0.1,99.8,0.54,0.13,0.2,0.08,362,847,0
2025-07-05 16:05:19,0.2,0.1,0.2,99.7,0.6,0.13,0.2,0.08,362,847,0
2025-07-05 16:05:20,0.2,0.1,0.1,99.8,0.72,0.12,0.19,0.08,362,847,0
2025-07-05 16:05:21,0.2,0.1,0.1,99.9,0.68,0.12,0.19,0.08,363,849,1
2025-07-05 16:05:22,0.2,0.1,0.2,99.7,0.44,0.12,0.19,0.08,361,846,0
2025-07-05 16:05:23,0.1,0.1,0.1,99.8,0.4,0.12,0.19,0.08,361,846,0
2025-07-05 16:05:24,0.2,0.0,0.2,99.8,0.4,0.12,0.19,0.08,361,846,0
2025-07-05 16:05:25,0.2,0.1,0.1,99.8,0.4,0.11,0.19,0.08,361,846,0
2025-07-05 16:05:26,0.2,0.1,0.1,99.8,0.4,0.11,0.19,0.08,361,846,0
2025-07-05 16:05:27,0.2,0.1,0.1,99.8,0.65,0.11,0.19,0.08,361,846,0
2025-07-05 16:05:28,0.2,0.1,0.1,99.8,0.4,0.11,0.19,0.08,361,846,0
2025-07-05 16:05:29,0.2,0.1,0.1,99.8,0.64,0.11,0.19,0.08,361,846,0
2025-07-05 16:05:30,0.2,0.1,0.1,99.8,0.48,0.1,0.19,0.08,361,846,0
2025-07-05 16:05:31,0.2,0.1,0.1,99.8,0.76,0.1,0.19,0.08,361,846,0
2025-07-05 16:05:32,0.2,0.1,0.1,99.8,0.81,0.1,0.19,0.08,361,846,0
2025-07-05 16:05:33,0.2,0.0,0.1,99.9,0.4,0.1,0.19,0.08,361,846,0
2025-07-05 16:05:34,0.3,0.1,0.1,99.8,0.4,0.1,0.19,0.08,361,845,0
2025-07-05 16:05:35,0.1,0.1,0.2,99.8,0.4,0.09,0.18,0.08,361,845,0
2025-07-05 16:05:36,0.2,0.1,0.1,99.8,0.4,0.09,0.18,0.08,361,845,0
2025-07-05 16:05:37,0.2,0.0,0.2,99.8,0.4,0.09,0.18,0.08,361,845,0
2025-07-05 16:05:38,0.2,0.1,0.1,99.8,0.53,0.09,0.18,0.08,361,845,0
2025-07-05 16:05:39,0.2,0.1,0.1,99.8,0.4,0.09,0.18,0.08,361,845,0
2025-07-05 16:05:40,0.2,0.1,0.1,99.8,0.45,0.17,0.2,0.09,361,845,0
2025-07-05 16:05:42,0.2,0.1,0.2,99.7,0.42,0.17,0.2,0.09,361,845,0
2025-07-05 16:05:43,0.2,0.1,0.1,99.8,0.62,0.17,0.2,0.09,361,845,0
2025-07-05 16:05:44,0.2,0.0,0.1,99.8,0.42,0.17,0.2,0.09,361,845,0
2025-07-05 16:05:45,0.2,0.1,0.2,99.7,0.4,0.17,0.2,0.09,361,845,0
2025-07-05 16:05:46,0.2,0.1,0.1,99.8,0.4,0.15,0.19,0.09,361,845,0
2025-07-05 16:05:47,0.2,0.1,0.1,99.8,0.4,0.15,0.19,0.09,361,845,0
2025-07-05 16:05:48,0.2,0.1,0.2,99.8,0.46,0.15,0.19,0.09,361,845,0
2025-07-05 16:05:49,0.2,0.1,0.1,99.8,0.4,0.15,0.19,0.09,361,845,0
2025-07-05 16:05:50,0.2,0.1,0.1,99.8,0.52,0.15,0.19,0.09,361,845,0
2025-07-05 16:05:51,0.2,0.0,0.2,99.8,0.41,0.14,0.19,0.09,361,845,0
2025-07-05 16:05:52,0.2,0.1,0.1,99.8,0.4,0.14,0.19,0.09,361,845,0
2025-07-05 16:05:53,0.2,0.1,0.2,99.8,0.64,0.14,0.19,0.09,361,845,0
2025-07-05 16:05:54,0.1,0.1,0.1,99.8,0.4,0.14,0.19,0.09,361,845,0
2025-07-05 16:05:55,0.3,0.0,0.2,99.8,0.45,0.14,0.19,0.09,361,845,0
2025-07-05 16:05:56,0.2,0.1,0.1,99.8,0.4,0.13,0.19,0.09,361,845,0
2025-07-05 16:05:57,0.2,0.0,0.2,99.8,0.4,0.13,0.19,0.09,361,845,0
2025-07-05 16:05:58,0.2,0.1,0.1,99.8,0.41,0.13,0.19,0.09,361,845,0
2025-07-05 16:05:59,0.2,0.1,0.1,99.8,0.4,0.13,0.19,0.09,361,845,0
2025-07-05 16:06:00,0.2,0.1,0.2,99.8,0.41,0.12,0.18,0.09,361,845,0
2025-07-05 16:06:01,0.2,0.1,0.1,99.8,0.4,0.12,0.18,0.09,361,845,0
2025-07-05 16:06:02,0.2,0.1,0.2,99.8,0.58,0.12,0.18,0.09,361,845,0
2025-07-05 16:06:03,0.2,0.1,0.1,99.8,0.4,0.12,0.18,0.09,361,845,0
2025-07-05 16:06:04,0.2,0.0,0.1,99.8,0.44,0.12,0.18,0.09,361,845,0
2025-07-05 16:06:05,0.2,0.1,0.1,99.8,0.48,0.11,0.18,0.09,361,845,0
2025-07-05 16:06:06,0.3,0.1,0.1,99.8,0.4,0.11,0.18,0.09,361,845,0
2025-07-05 16:06:07,0.1,0.1,0.1,99.8,0.4,0.11,0.18,0.09,361,845,0
2025-07-05 16:06:08,0.2,0.1,0.1,99.8,0.41,0.11,0.18,0.09,361,845,0
2025-07-05 16:06:09,0.2,0.1,0.2,99.7,0.4,0.11,0.18,0.09,361,845,0
2025-07-05 16:06:10,0.2,0.1,0.1,99.8,0.41,0.1,0.18,0.09,361,845,0
2025-07-05 16:06:11,0.2,0.1,0.1,99.8,0.4,0.1,0.18,0.09,361,845,0
2025-07-05 16:06:12,0.2,0.1,0.1,99.8,0.46,0.1,0.18,0.09,361,845,0
2025-07-05 16:06:13,0.2,0.1,0.1,99.8,0.4,0.1,0.18,0.09,361,845,0
2025-07-05 16:06:14,0.2,0.1,0.1,99.8,0.4,0.1,0.18,0.09,361,845,0
2025-07-05 16:06:15,0.1,0.1,0.1,99.8,0.4,0.09,0.17,0.08,361,845,0
2025-07-05 16:06:16,0.2,0.0,0.1,99.9,0.4,0.09,0.17,0.08,361,845,0
2025-07-05 16:06:17,0.2,0.1,0.1,99.8,0.44,0.09,0.17,0.08,361,845,0
2025-07-05 16:06:18,0.1,0.1,0.1,99.8,0.43,0.09,0.17,0.08,361,845,0
2025-07-05 16:06:19,0.2,0.1,0.1,99.8,0.5,0.09,0.17,0.08,361,845,0
2025-07-05 16:06:20,0.2,0.1,0.1,99.8,0.4,0.08,0.17,0.08,361,845,0
2025-07-05 16:06:21,0.1,0.1,0.2,99.8,0.41,0.08,0.17,0.08,361,845,0
2025-07-05 16:06:22,0.2,0.1,0.1,99.8,0.4,0.08,0.17,0.08,361,845,0
2025-07-05 16:06:23,0.2,0.0,0.1,99.8,0.46,0.08,0.17,0.08,361,845,0
2025-07-05 16:06:24,0.2,0.1,0.1,99.8,0.42,0.08,0.17,0.08,361,845,0
2025-07-05 16:06:25,0.2,0.1,0.1,99.8,0.4,0.08,0.17,0.08,361,845,0
2025-07-05 16:06:26,0.8,0.3,0.3,99.3,1.1,0.08,0.17,0.08,363,832,2
2025-07-05 16:06:27,24.7,11.8,12.9,73.9,2.21,0.08,0.17,0.08,364,857,2
2025-07-05 16:06:28,85.7,44.3,31.4,17.2,2.55,0.08,0.17,0.08,424,1728,4
2025-07-05 16:06:29,99.7,42.5,45.3,0.3,2.55,0.08,0.17,0.08,421,1753,3
2025-07-05 16:06:30,97.8,54.1,36.0,1.9,2.73,8.32,1.87,0.64,421,1798,2
2025-07-05 16:06:31,62.4,40.8,19.5,36.8,2.07,8.32,1.87,0.64,421,1804,1
2025-07-05 16:06:32,33.5,21.5,11.9,64.2,1.66,8.32,1.87,0.64,421,1844,1
2025-07-05 16:06:33,54.6,29.9,21.0,46.0,3.05,8.32,1.87,0.64,421,1844,0
2025-07-05 16:06:34,40.6,29.2,11.2,58.3,2.17,8.32,1.87,0.64,421,1844,3
2025-07-05 16:06:36,39.0,29.9,8.3,61.0,2.76,7.89,1.89,0.65,421,1844,2
2025-07-05 16:06:37,38.5,30.7,8.0,60.7,2.09,7.89,1.89,0.65,421,1844,3
2025-07-05 16:06:38,37.1,29.6,7.9,61.9,2.56,7.89,1.89,0.65,421,1844,2
2025-07-05 16:06:39,36.7,28.7,7.0,63.6,2.06,7.89,1.89,0.65,419,1837,2
2025-07-05 16:06:41,40.2,31.0,8.1,60.2,2.86,7.58,1.93,0.67,419,1837,7
2025-07-05 16:06:42,35.4,29.3,7.3,62.7,2.57,7.58,1.93,0.67,419,1837,2
2025-07-05 16:06:43,36.9,28.6,6.6,64.0,2.57,7.58,1.93,0.67,419,1836,2
2025-07-05 16:06:44,40.8,30.9,8.0,60.4,2.23,7.58,1.93,0.67,419,1830,1
2025-07-05 16:06:45,25.3,21.5,6.6,71.0,2.58,8.18,2.15,0.75,418,1814,0
2025-07-05 16:06:46,27.2,19.8,6.7,72.5,3.02,8.18,2.15,0.75,418,1813,1
2025-07-05 16:06:48,26.4,19.7,6.2,73.2,2.44,8.18,2.15,0.75,418,1814,0
2025-07-05 16:06:49,35.2,26.4,8.2,64.6,2.73,8.18,2.15,0.75,418,1814,1
2025-07-05 16:06:50,30.9,23.2,7.3,68.7,2.59,8.18,2.15,0.75,418,1813,0
2025-07-05 16:06:51,27.8,21.3,6.3,71.6,2.34,7.6,2.13,0.75,418,1813,0
2025-07-05 16:06:52,27.2,19.9,6.4,72.7,2.74,7.6,2.13,0.75,418,1813,1
2025-07-05 16:06:53,30.7,23.2,7.4,68.7,2.94,7.6,2.13,0.75,418,1813,0
2025-07-05 16:06:54,27.5,20.7,6.3,72.2,2.56,7.6,2.13,0.75,418,1813,0
2025-07-05 16:06:55,29.6,22.3,6.9,70.1,1.5,7.6,2.13,0.75,419,1812,2
2025-07-05 16:06:56,31.9,24.3,7.2,67.6,2.5,6.99,2.09,0.74,419,1815,2
2025-07-05 16:06:57,31.6,23.5,6.9,68.3,0.99,6.99,2.09,0.74,420,1821,1
2025-07-05 16:06:58,28.2,21.9,6.1,71.1,2.57,6.99,2.09,0.74,419,1820,2
2025-07-05 16:06:59,28.6,21.5,6.4,71.3,2.25,6.99,2.09,0.74,419,1820,0
2025-07-05 16:07:00,27.7,20.9,6.2,72.1,1.97,7.23,2.22,0.79,419,1820,2
2025-07-05 16:07:01,30.1,22.4,6.7,70.2,1.43,7.23,2.22,0.79,419,1820,0
2025-07-05 16:07:02,29.4,22.6,7.1,69.5,2.64,7.23,2.22,0.79,419,1820,0
2025-07-05 16:07:03,27.3,20.9,6.1,72.2,2.7,7.23,2.22,0.79,419,1820,0
2025-07-05 16:07:04,27.1,20.5,6.1,72.6,1.96,7.23,2.22,0.79,419,1820,2
2025-07-05 16:07:05,27.6,21.0,6.0,72.0,0.94,7.05,2.27,0.81,419,1820,1
2025-07-05 16:07:06,26.2,19.5,5.4,74.3,3.04,7.05,2.27,0.81,419,1820,2
2025-07-05 16:07:07,29.9,23.2,6.7,69.2,2.47,7.05,2.27,0.81,418,1817,0
2025-07-05 16:07:08,30.0,23.2,6.4,69.6,2.07,7.05,2.27,0.81,418,1817,2
2025-07-05 16:07:09,28.3,21.8,6.8,70.8,1.84,7.05,2.27,0.81,418,1817,5
2025-07-05 16:07:10,28.1,20.9,6.2,72.0,2.36,6.49,2.23,0.81,418,1817,0
2025-07-05 16:07:11,26.5,20.4,6.1,72.8,2.8,6.49,2.23,0.81,418,1817,0
2025-07-05 16:07:12,25.0,19.4,5.4,74.3,2.2,6.49,2.23,0.81,418,1817,0
2025-07-05 16:07:13,26.3,19.7,6.2,73.3,1.32,6.49,2.23,0.81,418,1816,1
2025-07-05 16:07:14,25.8,19.2,5.9,73.9,2.76,6.49,2.23,0.81,418,1816,0
2025-07-05 16:07:15,23.9,18.0,5.9,75.3,2.06,6.37,2.28,0.83,418,1816,0
2025-07-05 16:07:16,27.3,20.3,6.3,72.4,2.31,6.37,2.28,0.83,418,1816,0
2025-07-05 16:07:17,25.3,19.3,5.7,74.2,1.95,6.37,2.28,0.83,418,1816,0
2025-07-05 16:07:18,24.8,18.4,5.7,74.8,1.37,6.37,2.28,0.83,418,1816,1
2025-07-05 16:07:19,27.5,20.7,6.3,71.8,1.56,6.37,2.28,0.83,418,1816,0
2025-07-05 16:07:20,26.5,19.9,6.3,72.9,2.12,6.02,2.27,0.84,418,1816,0
2025-07-05 16:07:21,26.8,19.9,6.0,73.3,2.66,6.02,2.27,0.84,418,1816,2
2025-07-05 16:07:22,27.2,20.6,6.3,72.1,1.79,6.02,2.27,0.84,418,1814,0
2025-07-05 16:07:23,26.6,20.2,5.9,73.0,1.5,6.02,2.27,0.84,418,1814,1
2025-07-05 16:07:24,27.0,20.1,6.6,72.3,0.89,6.02,2.27,0.84,418,1814,1
2025-07-05 16:07:25,30.1,23.0,6.8,69.5,2.21,5.7,2.27,0.85,418,1814,1
2025-07-05 16:07:27,27.9,21.1,6.0,71.9,2.13,5.7,2.27,0.85,418,1815,2
2025-07-05 16:07:28,27.8,20.4,6.5,71.7,2.05,5.7,2.27,0.85,419,1820,6
2025-07-05 16:07:29,28.2,21.0,6.7,71.6,2.23,5.7,2.27,0.85,419,1820,0
2025-07-05 16:07:30,25.3,18.9,6.1,74.2,1.3,5.7,2.27,0.85,419,1820,0
2025-07-05 16:07:31,25.6,19.3,5.8,74.1,2.27,5.48,2.28,0.86,419,1820,1
2025-07-05 16:07:32,28.0,20.9,6.6,71.6,2.42,5.48,2.28,0.86,419,1820,0
2025-07-05 16:07:33,25.0,19.3,5.7,74.1,2.2,5.48,2.28,0.86,419,1820,1
2025-07-05 16:07:34,24.4,18.2,5.3,75.5,2.95,5.48,2.28,0.86,419,1820,3
2025-07-05 16:07:35,27.7,21.1,6.3,71.7,3.05,7.76,2.81,1.04,419,1820,0
2025-07-05 16:07:36,30.0,22.8,6.7,69.6,2.5,7.76,2.81,1.04,420,1821,0
2025-07-05 16:07:37,28.7,21.6,6.7,70.9,2.07,7.76,2.81,1.04,419,1819,0
2025-07-05 16:07:38,31.7,23.7,7.2,68.2,2.76,7.76,2.81,1.04,419,1818,1
2025-07-05 16:07:39,28.3,21.3,6.7,71.3,2.22,7.76,2.81,1.04,419,1818,0
2025-07-05 16:07:40,28.9,21.9,6.8,70.5,2.41,9.39,3.22,1.18,419,1818,0
2025-07-05 16:07:41,29.8,22.2,6.7,70.3,1.83,9.39,3.22,1.18,419,1818,4
2025-07-05 16:07:42,29.2,22.0,6.8,70.5,2.14,9.39,3.22,1.18,419,1818,2
2025-07-05 16:07:43,30.1,23.1,6.8,69.3,2.05,9.39,3.22,1.18,419,1817,1
2025-07-05 16:07:44,29.9,22.4,6.6,70.0,1.95,9.39,3.22,1.18,419,1817,2
2025-07-05 16:07:45,27.9,21.3,6.6,71.3,2.07,8.63,3.17,1.17,419,1817,0
2025-07-05 16:07:46,28.9,21.5,6.7,70.9,2.27,8.63,3.17,1.17,419,1817,2
2025-07-05 16:07:47,28.6,20.8,7.0,71.3,2.45,8.63,3.17,1.17,419,1817,3
2025-07-05 16:07:48,28.0,21.0,6.8,71.4,2.2,8.63,3.17,1.17,419,1817,2
2025-07-05 16:07:49,28.5,21.2,6.6,71.5,0.9,8.63,3.17,1.17,419,1817,1
2025-07-05 16:07:50,29.3,22.2,7.0,70.0,2.75,8.1,3.15,1.18,419,1817,0
2025-07-05 16:07:51,27.9,20.9,6.5,71.8,2.28,8.1,3.15,1.18,419,1817,1
2025-07-05 16:07:52,27.9,20.8,6.7,71.8,2.08,8.1,3.15,1.18,419,1815,1
2025-07-05 16:07:53,29.1,21.1,7.4,70.8,2.22,8.1,3.15,1.18,419,1815,2
2025-07-05 16:07:54,27.5,20.6,6.6,72.2,2.53,8.1,3.15,1.18,419,1815,1
2025-07-05 16:07:55,29.1,22.0,6.7,70.5,2.69,7.69,3.15,1.19,420,1816,4
2025-07-05 16:07:56,27.6,20.0,6.8,71.9,1.37,7.69,3.15,1.19,421,1822,1
2025-07-05 16:07:57,25.0,18.3,6.1,74.8,2.22,7.69,3.15,1.19,421,1822,1
2025-07-05 16:07:58,27.5,20.3,6.6,72.4,2.53,7.69,3.15,1.19,420,1821,3
2025-07-05 16:07:59,25.0,18.4,6.0,74.8,2.1,7.69,3.15,1.19,420,1821,1
2025-07-05 16:08:00,23.5,17.8,5.3,76.1,3.05,8.44,3.38,1.27,420,1821,0
