timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 19:03:32,42.6,33.0,9.3,57.1,3.49,9.66,3.32,1.19,429,1817,1
2025-07-04 19:03:33,43.9,33.7,9.6,55.9,3.2,9.04,3.3,1.19,429,1817,1
2025-07-04 19:03:34,41.5,31.9,9.5,57.8,3.58,9.04,3.3,1.19,429,1817,1
2025-07-04 19:03:35,42.5,32.1,9.9,57.3,3.6,9.04,3.3,1.19,429,1817,0
2025-07-04 19:03:36,43.6,33.8,9.3,56.0,3.51,9.04,3.3,1.19,429,1817,1
2025-07-04 19:03:37,42.7,32.5,9.4,57.4,2.89,9.04,3.3,1.19,429,1817,2
2025-07-04 19:03:38,44.1,33.7,10.1,55.4,3.05,9.36,3.46,1.26,429,1817,0
2025-07-04 19:03:39,42.8,33.2,9.6,56.4,3.05,9.36,3.46,1.26,429,1817,1
2025-07-04 19:03:40,43.3,32.9,9.8,56.5,3.12,9.36,3.46,1.26,429,1817,1
2025-07-04 19:03:41,42.3,32.0,9.8,57.5,3.05,9.36,3.46,1.26,433,1821,1
2025-07-04 19:03:42,43.6,33.1,9.9,56.2,2.58,9.36,3.46,1.26,433,1821,1
2025-07-04 19:03:43,42.5,32.5,9.6,57.2,3.05,9.25,3.54,1.29,433,1821,2
2025-07-04 19:03:44,42.7,32.6,9.4,57.2,2.97,9.25,3.54,1.29,429,1817,0
2025-07-04 19:03:46,42.8,32.3,10.6,56.3,3.05,9.25,3.54,1.29,429,1817,0
2025-07-04 19:03:47,43.1,32.8,9.6,56.8,2.33,9.25,3.54,1.29,429,1817,1
2025-07-04 19:03:48,47.3,35.3,11.4,52.3,2.25,9.25,3.54,1.29,430,1824,4
2025-07-04 19:03:49,49.1,37.4,11.2,50.5,2.24,8.75,3.53,1.3,430,1823,1
2025-07-04 19:03:50,48.6,36.6,11.2,51.4,2.19,8.75,3.53,1.3,430,1823,1
2025-07-04 19:03:51,47.6,36.1,11.2,52.0,2.25,8.75,3.53,1.3,430,1823,2
2025-07-04 19:03:52,49.4,37.9,11.1,50.0,2.25,8.75,3.53,1.3,430,1823,1
2025-07-04 19:03:53,48.6,36.9,10.6,51.5,2.17,8.75,3.53,1.3,430,1823,2
2025-07-04 19:03:54,48.3,37.2,10.7,51.3,2.0,8.85,3.64,1.35,430,1823,2
2025-07-04 19:03:55,49.1,37.3,11.5,50.1,2.25,8.85,3.64,1.35,430,1823,2
2025-07-04 19:03:56,47.3,36.2,10.6,52.5,2.51,8.85,3.64,1.35,434,1827,2
2025-07-04 19:03:57,45.5,35.3,9.8,54.3,2.66,8.85,3.64,1.35,434,1827,0
2025-07-04 19:03:58,44.7,34.2,9.9,55.0,3.05,8.85,3.64,1.35,434,1827,1
2025-07-04 19:03:59,43.1,33.4,9.2,56.7,3.21,8.94,3.74,1.4,430,1823,1
2025-07-04 19:04:00,41.6,31.9,9.4,57.9,3.42,8.94,3.74,1.4,430,1823,1
2025-07-04 19:04:01,43.3,32.7,10.2,56.5,3.41,8.94,3.74,1.4,430,1823,0
2025-07-04 19:04:02,41.1,32.2,8.6,58.5,3.6,8.94,3.74,1.4,430,1823,2
2025-07-04 19:04:03,41.7,31.8,9.3,58.2,2.78,8.94,3.74,1.4,430,1821,1
2025-07-04 19:04:04,41.1,32.0,8.7,58.7,3.47,8.39,3.71,1.4,430,1821,0
2025-07-04 19:04:05,40.6,31.7,8.7,58.9,3.77,8.39,3.71,1.4,430,1821,1
2025-07-04 19:04:06,40.1,31.5,8.4,59.5,3.87,8.39,3.71,1.4,430,1821,1
2025-07-04 19:04:07,41.2,31.5,9.3,58.4,4.05,8.39,3.71,1.4,430,1821,1
2025-07-04 19:04:08,40.2,30.8,9.0,59.6,3.97,8.39,3.71,1.4,430,1821,2
2025-07-04 19:04:09,41.3,31.9,9.0,58.3,3.73,8.28,3.77,1.43,434,1825,2
2025-07-04 19:04:10,39.1,30.2,8.6,60.4,3.94,8.28,3.77,1.43,434,1825,0
2025-07-04 19:04:11,38.6,30.4,7.9,61.0,4.05,8.28,3.77,1.43,434,1825,0
2025-07-04 19:04:12,39.5,30.5,8.6,60.1,3.94,8.28,3.77,1.43,430,1821,0
2025-07-04 19:04:13,40.4,30.7,9.1,59.4,3.97,7.85,3.75,1.44,430,1821,1
2025-07-04 19:04:14,39.4,30.4,8.7,60.3,3.65,7.85,3.75,1.44,430,1821,0
2025-07-04 19:04:15,39.2,29.8,9.1,60.4,3.78,7.85,3.75,1.44,430,1821,0
2025-07-04 19:04:16,39.2,30.1,8.8,60.8,3.84,7.85,3.75,1.44,430,1821,0
2025-07-04 19:04:17,39.3,29.9,9.0,60.8,4.04,7.85,3.75,1.44,430,1821,2
2025-07-04 19:04:18,40.4,31.0,8.8,59.6,3.92,7.54,3.76,1.45,434,1825,2
2025-07-04 19:04:19,39.9,30.8,8.9,59.9,3.09,7.54,3.76,1.45,434,1825,1
2025-07-04 19:04:20,39.5,30.2,8.8,60.6,3.87,7.54,3.76,1.45,434,1825,1
2025-07-04 19:04:21,39.4,30.1,9.0,60.4,2.8,7.54,3.76,1.45,430,1821,3
2025-07-04 19:04:22,38.1,29.3,8.5,61.9,3.81,7.54,3.76,1.45,430,1821,5
2025-07-04 19:04:23,38.5,29.2,9.0,61.6,3.82,11.42,4.63,1.75,430,1821,0
2025-07-04 19:04:25,40.5,30.8,9.3,59.4,3.79,11.42,4.63,1.75,430,1821,1
2025-07-04 19:04:26,39.1,30.8,7.9,60.9,3.95,11.42,4.63,1.75,430,1821,1
2025-07-04 19:04:27,41.0,31.6,8.8,59.0,3.77,11.42,4.63,1.75,434,1825,1
2025-07-04 19:04:28,43.2,33.2,9.3,56.6,3.6,11.42,4.63,1.75,434,1825,1
2025-07-04 19:04:29,39.8,30.7,9.0,59.6,3.8,10.91,4.63,1.76,434,1825,0
2025-07-04 19:04:30,40.0,30.9,8.7,59.6,3.69,10.91,4.63,1.76,434,1825,0
2025-07-04 19:04:31,41.9,32.4,9.0,57.8,3.77,10.91,4.63,1.76,434,1825,1
2025-07-04 19:04:32,41.0,31.7,8.9,58.6,3.77,10.91,4.63,1.76,434,1825,4
2025-07-04 19:04:33,40.7,31.5,9.1,58.9,3.76,10.91,4.63,1.76,434,1825,0
2025-07-04 19:04:34,40.5,30.9,9.2,59.1,3.29,10.68,4.69,1.8,430,1821,0
2025-07-04 19:04:35,40.3,31.3,8.5,59.4,3.69,10.68,4.69,1.8,430,1821,2
2025-07-04 19:04:36,39.1,30.5,8.4,60.4,3.55,10.68,4.69,1.8,430,1821,0
2025-07-04 19:04:37,39.9,30.1,9.2,59.8,3.66,10.68,4.69,1.8,430,1821,1
2025-07-04 19:04:38,40.7,31.6,8.7,59.0,3.68,10.68,4.69,1.8,430,1821,1
2025-07-04 19:04:39,40.0,30.6,9.0,59.6,3.67,10.54,4.76,1.84,430,1821,1
2025-07-04 19:04:40,40.8,30.8,9.5,59.0,3.16,10.54,4.76,1.84,430,1821,2
2025-07-04 19:04:41,39.9,31.0,8.7,59.5,3.6,10.54,4.76,1.84,430,1821,1
2025-07-04 19:04:42,41.0,31.8,8.5,59.0,3.49,10.54,4.76,1.84,430,1821,0
2025-07-04 19:04:43,40.6,31.7,8.9,58.5,3.5,10.54,4.76,1.84,430,1821,1
2025-07-04 19:04:44,39.8,30.7,8.6,60.0,3.52,10.66,4.88,1.89,430,1821,2
2025-07-04 19:04:45,40.4,31.1,9.1,59.2,3.59,10.66,4.88,1.89,430,1821,3
2025-07-04 19:04:46,40.2,31.3,8.4,59.5,3.11,10.66,4.88,1.89,430,1821,1
2025-07-04 19:04:47,39.6,30.5,8.5,60.1,3.6,10.66,4.88,1.89,430,1819,1
2025-07-04 19:04:48,41.5,31.9,9.4,58.0,3.41,10.66,4.88,1.89,430,1821,1
2025-07-04 19:04:49,40.8,30.6,9.5,59.0,3.12,10.05,4.85,1.9,430,1821,3
2025-07-04 19:04:50,43.6,34.0,9.3,56.4,3.12,10.05,4.85,1.9,430,1821,1
2025-07-04 19:04:51,43.7,33.2,9.8,56.1,3.04,10.05,4.85,1.9,430,1821,1
2025-07-04 19:04:52,44.1,33.8,9.8,55.4,3.12,10.05,4.85,1.9,430,1821,3
2025-07-04 19:04:53,43.4,33.5,9.5,56.2,3.05,10.05,4.85,1.9,430,1821,1
2025-07-04 19:04:54,45.1,34.7,9.8,54.6,2.82,9.72,4.87,1.92,434,1825,1
2025-07-04 19:04:55,42.8,33.2,9.7,56.5,2.14,9.72,4.87,1.92,434,1825,2
2025-07-04 19:04:56,42.7,32.7,9.3,57.3,3.12,9.72,4.87,1.92,434,1825,2
2025-07-04 19:04:57,44.8,33.8,9.9,55.3,3.05,9.72,4.87,1.92,434,1825,3
2025-07-04 19:04:58,42.1,32.0,9.8,57.4,3.21,9.34,4.87,1.94,434,1825,0
2025-07-04 19:04:59,44.7,34.6,10.1,54.5,2.27,9.34,4.87,1.94,430,1821,1
2025-07-04 19:05:00,48.5,36.6,11.2,51.3,2.11,9.34,4.87,1.94,430,1821,3
2025-07-04 19:05:01,48.3,36.9,11.0,51.3,2.27,9.34,4.87,1.94,430,1822,1
2025-07-04 19:05:02,48.3,36.9,10.9,51.4,2.27,9.34,4.87,1.94,430,1822,1
2025-07-04 19:05:03,48.1,35.5,11.5,52.0,2.35,8.83,4.84,1.94,430,1822,3
2025-07-04 19:05:04,49.5,38.0,11.1,49.9,2.27,8.83,4.84,1.94,430,1821,4
2025-07-04 19:05:06,48.5,37.9,10.3,51.1,2.25,8.83,4.84,1.94,434,1825,3
2025-07-04 19:05:07,49.6,38.1,10.9,49.9,2.25,8.83,4.84,1.94,434,1825,1
2025-07-04 19:05:08,48.3,37.0,10.5,51.7,1.72,8.83,4.84,1.94,434,1825,0
2025-07-04 19:05:09,47.5,36.4,10.9,51.9,2.27,8.69,4.88,1.97,434,1825,0
2025-07-04 19:05:10,50.3,37.7,11.7,49.6,2.25,8.69,4.88,1.97,430,1821,1
2025-07-04 19:05:11,46.7,36.0,10.9,52.4,2.27,8.69,4.88,1.97,430,1821,1
2025-07-04 19:05:12,47.9,36.2,11.0,52.4,2.22,8.69,4.88,1.97,430,1821,0
2025-07-04 19:05:13,49.9,37.7,11.5,50.1,2.25,8.69,4.88,1.97,430,1821,2
2025-07-04 19:05:14,48.6,37.0,11.1,51.3,2.15,8.63,4.93,2.0,430,1821,4
2025-07-04 19:05:15,47.9,36.2,11.2,51.7,2.44,8.63,4.93,2.0,434,1825,7
2025-07-04 19:05:16,46.6,35.5,10.4,53.1,2.85,8.63,4.93,2.0,434,1825,1
2025-07-04 19:05:17,45.1,35.3,9.7,54.2,2.93,8.63,4.93,2.0,434,1824,0
2025-07-04 19:05:18,43.3,32.8,9.9,56.4,2.98,8.63,4.93,2.0,434,1824,2
2025-07-04 19:05:19,41.8,32.1,9.5,57.5,3.35,9.3,5.13,2.08,430,1820,1
2025-07-04 19:05:20,40.6,31.1,9.0,59.0,3.36,9.3,5.13,2.08,430,1820,0
2025-07-04 19:05:21,41.3,31.4,9.4,58.5,3.56,9.3,5.13,2.08,430,1820,0
2025-07-04 19:05:22,40.4,31.1,8.8,59.2,3.77,9.3,5.13,2.08,430,1820,0
2025-07-04 19:05:23,40.9,32.0,8.8,58.5,3.85,9.3,5.13,2.08,430,1820,0
2025-07-04 19:05:24,40.6,31.5,8.8,58.9,3.87,9.44,5.23,2.13,430,1820,0
2025-07-04 19:05:25,39.6,30.1,8.9,60.0,1.79,9.44,5.23,2.13,430,1820,1
2025-07-04 19:05:26,40.4,31.2,8.9,59.0,4.05,9.44,5.23,2.13,430,1820,3
2025-07-04 19:05:27,40.8,31.4,9.0,58.9,3.96,9.44,5.23,2.13,430,1820,2
2025-07-04 19:05:28,40.0,31.0,8.9,59.3,3.78,9.44,5.23,2.13,430,1820,1
2025-07-04 19:05:29,40.6,31.2,8.8,59.2,3.89,9.8,5.37,2.2,430,1820,1
2025-07-04 19:05:30,43.4,33.9,9.2,56.0,3.87,9.8,5.37,2.2,430,1820,1
2025-07-04 19:05:31,41.5,32.5,8.6,58.1,3.83,9.8,5.37,2.2,434,1824,4
2025-07-04 19:05:32,39.8,31.3,8.0,59.9,3.94,9.8,5.37,2.2,434,1824,2
2025-07-04 19:05:33,40.3,31.5,8.7,58.9,3.97,9.26,5.33,2.2,434,1824,0
2025-07-04 19:05:34,39.3,30.3,8.6,60.4,3.94,9.26,5.33,2.2,430,1820,2
2025-07-04 19:05:35,39.9,30.6,8.8,59.8,3.94,9.26,5.33,2.2,430,1820,1
2025-07-04 19:05:36,39.0,30.4,8.4,60.3,3.97,9.26,5.33,2.2,430,1820,3
2025-07-04 19:05:37,39.9,30.2,9.2,59.8,3.63,9.26,5.33,2.2,430,1820,2
2025-07-04 19:05:38,39.5,30.4,8.7,60.1,3.95,9.32,5.41,2.24,430,1820,0
2025-07-04 19:05:39,40.7,31.1,9.1,58.8,3.92,9.32,5.41,2.24,430,1820,0
2025-07-04 19:05:40,39.7,30.4,9.0,59.8,3.86,9.32,5.41,2.24,430,1820,1
2025-07-04 19:05:41,39.5,30.2,8.7,60.3,3.86,9.32,5.41,2.24,430,1820,4
2025-07-04 19:05:42,41.6,31.6,9.3,58.2,3.87,9.32,5.41,2.24,430,1820,0
2025-07-04 19:05:43,40.1,31.3,8.9,58.9,3.8,8.73,5.35,2.24,430,1820,0
2025-07-04 19:05:45,40.8,31.8,8.6,58.8,3.7,8.73,5.35,2.24,434,1824,1
2025-07-04 19:05:46,40.9,31.3,9.1,58.8,3.5,8.73,5.35,2.24,434,1824,0
2025-07-04 19:05:47,41.3,32.6,8.6,58.0,3.86,8.73,5.35,2.24,434,1824,1
2025-07-04 19:05:48,41.2,31.8,9.2,58.3,3.63,8.73,5.35,2.24,429,1819,0
2025-07-04 19:05:49,42.3,32.4,9.3,57.5,3.74,8.27,5.32,2.25,429,1818,1
2025-07-04 19:05:50,40.3,31.2,8.9,59.1,3.83,8.27,5.32,2.25,429,1818,1
2025-07-04 19:05:51,41.6,32.1,8.9,58.5,3.75,8.27,5.32,2.25,429,1818,4
2025-07-04 19:05:52,40.7,31.3,9.3,59.1,3.09,8.27,5.32,2.25,429,1818,1
2025-07-04 19:05:53,40.8,31.9,8.5,59.2,3.71,8.27,5.32,2.25,429,1818,2
2025-07-04 19:05:54,40.4,31.3,8.8,59.6,3.76,10.49,5.83,2.43,429,1818,0
2025-07-04 19:05:55,41.0,31.3,9.0,59.2,3.75,10.49,5.83,2.43,429,1818,0
2025-07-04 19:05:56,39.9,30.7,9.0,60.0,3.27,10.49,5.83,2.43,429,1818,2
2025-07-04 19:05:57,39.9,30.6,9.2,60.0,3.76,10.49,5.83,2.43,429,1818,0
2025-07-04 19:05:58,41.3,32.2,8.5,58.8,3.76,10.49,5.83,2.43,429,1818,2
2025-07-04 19:05:59,40.8,31.7,8.8,59.1,3.8,12.22,6.26,2.59,429,1818,0
2025-07-04 19:06:00,40.8,31.4,8.9,59.1,3.7,12.22,6.26,2.59,429,1818,3
2025-07-04 19:06:01,40.5,31.4,8.9,58.8,3.59,12.22,6.26,2.59,429,1818,0
2025-07-04 19:06:02,42.5,32.6,9.4,57.3,3.59,12.22,6.26,2.59,429,1818,1
2025-07-04 19:06:03,43.2,33.3,9.3,56.6,3.43,12.22,6.26,2.59,429,1816,0
2025-07-04 19:06:04,42.3,33.1,9.0,57.0,3.67,11.56,6.22,2.59,429,1816,5
2025-07-04 19:06:05,41.5,31.7,9.4,58.1,3.29,11.56,6.22,2.59,429,1816,0
2025-07-04 19:06:06,41.9,32.1,9.3,57.6,3.6,11.56,6.22,2.59,429,1816,1
2025-07-04 19:06:07,41.5,31.8,9.3,57.9,3.66,11.56,6.22,2.59,429,1816,5
2025-07-04 19:06:08,41.5,31.5,9.3,58.5,3.67,11.56,6.22,2.59,429,1816,2
2025-07-04 19:06:09,40.9,31.5,9.1,58.4,3.59,11.03,6.2,2.61,429,1816,0
2025-07-04 19:06:10,44.6,34.3,9.4,55.4,2.98,11.03,6.2,2.61,429,1816,1
2025-07-04 19:06:11,45.4,35.2,9.7,54.3,3.05,11.03,6.2,2.61,429,1816,3
2025-07-04 19:06:12,43.8,33.9,9.8,55.4,3.03,11.03,6.2,2.61,429,1816,4
2025-07-04 19:06:13,43.0,33.1,9.7,56.5,3.05,11.03,6.2,2.61,429,1816,5
2025-07-04 19:06:14,43.8,33.3,10.0,55.8,2.85,13.99,6.9,2.85,429,1816,4
2025-07-04 19:06:15,43.0,32.7,9.8,56.7,3.12,13.99,6.9,2.85,429,1816,2
2025-07-04 19:06:16,43.8,33.6,9.8,55.7,3.12,13.99,6.9,2.85,429,1816,0
2025-07-04 19:06:17,43.4,33.1,9.7,56.4,2.71,13.99,6.9,2.85,429,1816,2
2025-07-04 19:06:18,44.4,33.6,10.3,55.1,3.05,13.75,6.96,2.9,433,1820,0
2025-07-04 19:06:19,43.8,33.7,9.8,55.7,3.12,13.75,6.96,2.9,433,1820,2
2025-07-04 19:06:20,45.9,34.9,10.2,53.9,2.35,13.75,6.96,2.9,433,1820,1
2025-07-04 19:06:21,49.0,36.9,11.6,50.4,1.41,13.75,6.96,2.9,429,1816,0
2025-07-04 19:06:22,47.7,36.1,11.2,51.8,2.14,13.75,6.96,2.9,429,1816,1
2025-07-04 19:06:23,47.4,36.2,10.5,52.4,2.21,12.81,6.88,2.89,429,1816,2
2025-07-04 19:06:25,48.9,36.3,11.5,51.0,2.27,12.81,6.88,2.89,429,1816,0
2025-07-04 19:06:26,48.4,36.8,11.1,51.2,2.27,12.81,6.88,2.89,429,1816,0
2025-07-04 19:06:27,47.8,36.6,11.4,51.2,2.25,12.81,6.88,2.89,429,1816,1
2025-07-04 19:06:28,49.3,36.7,11.4,51.4,2.27,12.81,6.88,2.89,429,1816,4
2025-07-04 19:06:29,46.8,35.7,10.8,53.0,2.35,12.19,6.85,2.9,429,1816,1
2025-07-04 19:06:30,45.0,34.6,10.3,54.5,2.54,12.19,6.85,2.9,433,1820,2
2025-07-04 19:06:31,46.8,36.0,10.0,53.5,2.72,12.19,6.85,2.9,433,1820,1
2025-07-04 19:06:32,44.8,34.8,9.6,55.0,2.42,12.19,6.85,2.9,433,1820,2
2025-07-04 19:06:33,45.0,34.5,10.0,55.1,2.65,12.19,6.85,2.9,429,1816,1
2025-07-04 19:06:34,44.6,33.8,10.3,55.3,2.99,12.09,6.92,2.95,429,1816,2
2025-07-04 19:06:35,42.1,32.5,9.6,57.5,3.29,12.09,6.92,2.95,429,1816,0
